-106.733711038522,2,1,2,2,11,14,3
-84.5471536470202,2,1,2,2,11,15,3
-65.7015643621633,2,1,2,2,11,16,3
-41.3012787084413,2,1,2,2,11,17,3
46.3276619330413,2,1,2,2,11,18,3
-23.7109964915526,2,1,2,2,11,19,3
-67.0253351280217,2,1,2,2,11,20,3
-113.314391046257,2,1,2,2,11,21,3
-108.590876441766,2,1,2,2,11,22,3
-224.643620546416,2,1,2,2,11,23,3
-249.294781137307,2,1,2,2,11,24,3
-205.874109305015,2,1,2,2,11,25,3
-204.429850194495,2,1,2,2,11,26,3
-129.293684119397,2,1,2,2,11,27,3
-145.996441545137,2,1,2,2,11,28,3
-48.8371527359205,2,1,2,2,11,29,3
-53.3230239358428,2,1,2,2,11,30,3
-102.97950899158,2,1,2,2,11,31,3
-161.305067517756,2,1,2,2,11,32,3
51.2448809026158,2,1,2,2,11,33,3
-119.838446985279,2,1,2,2,11,34,3
-51.2612863355037,2,1,2,2,11,35,3
-52.0844939444262,2,1,2,2,11,36,3
38.3169525138613,2,1,2,2,11,37,3
3.5069406834956,2,1,2,2,11,38,3
-5.41013082019285,2,1,2,2,11,39,3
-66.5366223274192,2,1,2,2,11,40,3
-16.3369677033722,2,1,2,2,11,41,3
-111.224692708934,2,1,2,2,11,42,3
-49.2561943246558,2,1,2,2,11,43,3
-138.759604179068,2,1,2,2,11,44,3
-89.0660328308919,2,1,2,2,11,45,3
-36.029868563123,2,1,2,2,11,46,3
-75.1783172681745,2,1,2,2,11,47,3
-80.3185360959856,2,1,2,2,11,48,3
-78.6439565551632,2,1,2,2,11,49,3
-65.2020843597695,2,1,2,2,11,50,3
-56.3917493015934,2,1,2,2,11,51,3
-75.8494689608353,2,1,2,2,11,52,3
-29.089242356003,2,1,2,2,11,53,3
-79.0272942169843,2,1,2,2,11,54,3
-76.8687047241808,2,1,2,2,11,55,3
-45.2360960582988,2,1,2,2,11,56,3
79.8345168607303,2,1,2,2,11,57,3
-99.0475536154262,2,1,2,2,11,58,3
-179.994371927462,2,1,2,2,11,59,3
-168.50440609583,2,1,2,2,11,60,3
-118.500312199048,2,1,2,2,11,61,3
-165.683111684667,2,1,2,2,11,62,3
-147.630509947428,2,1,2,2,11,63,3
-55.2462497943671,2,1,2,2,11,64,3
6.22372474278842,2,1,2,2,11,65,3
29.3616029806532,2,1,2,2,11,66,3
-107.028045157856,2,1,2,2,11,67,3
-203.829126035627,2,1,2,3,11,1,3
-77.4526113389549,2,1,2,3,11,2,3
-40.1479358620523,2,1,2,3,11,3,3
-1.87083978932952,2,1,2,3,11,4,3
-3.63442842309837,2,1,2,3,11,5,3
-43.7179457425489,2,1,2,3,11,6,3
-55.0740397194521,2,1,2,3,11,7,3
-43.2738645844397,2,1,2,3,11,8,3
-75.2292423042721,2,1,2,3,11,9,3
-104.819189491701,2,1,2,3,11,10,3
-62.5668150638404,2,1,2,3,11,11,3
-56.2552913428674,2,1,2,3,11,12,3
-26.720516083451,2,1,2,3,11,13,3
-137.122347311998,2,1,2,3,11,14,3
11.8880552826879,2,1,2,3,11,15,3
27.2748980975696,2,1,2,3,11,16,3
-32.4459669552647,2,1,2,3,11,17,3
17.3703583106473,2,1,2,3,11,18,3
30.9732333378402,2,1,2,3,11,19,3
-101.053917992668,2,1,2,3,11,20,3
-84.8977837957962,2,1,2,3,11,21,3
-43.0269849965883,2,1,2,3,11,22,3
-143.776201422079,2,1,2,3,11,23,3
-143.463458430116,2,1,2,3,11,24,3
-141.394865258943,2,1,2,3,11,25,3
-161.450746965737,2,1,2,3,11,26,3
-71.7506730137278,2,1,2,3,11,27,3
-36.3903700787974,2,1,2,3,11,28,3
25.8374510207377,2,1,2,3,11,29,3
6.9096974820676,2,1,2,3,11,30,3
-109.150033257224,2,1,2,3,11,31,3
-161.697637832165,2,1,2,3,11,32,3
57.4518050250181,2,1,2,3,11,33,3
-89.277716607609,2,1,2,3,11,34,3
-76.3868276949037,2,1,2,3,11,35,3
-95.0359237730457,2,1,2,3,11,36,3
54.5135499653404,2,1,2,3,11,37,3
-32.4580500059902,2,1,2,3,11,38,3
22.0393622633733,2,1,2,3,11,39,3
-107.991118839992,2,1,2,3,11,40,3
-58.870297603101,2,1,2,3,11,41,3
-102.425666303667,2,1,2,3,11,42,3
-30.46044543189,2,1,2,3,11,43,3
-31.7432877878604,2,1,2,3,11,44,3
-94.2370011514675,2,1,2,3,11,45,3
-27.7690590522795,2,1,2,3,11,46,3
-66.8574138923748,2,1,2,3,11,47,3
-74.4960014835312,2,1,2,3,11,48,3
-73.6295313951431,2,1,2,3,11,49,3
-90.762549047389,2,1,2,3,11,50,3
-100.825592977592,2,1,2,3,11,51,3
-116.857285076938,2,1,2,3,11,52,3
4.75203837244743,2,1,2,3,11,53,3
-22.1090526869742,2,1,2,3,11,54,3
-75.7788682046267,2,1,2,3,11,55,3
-98.7061286237401,2,1,2,3,11,56,3
-198.480294301774,2,1,2,3,11,57,3
-99.8464542414866,2,1,2,3,11,58,3
-186.842010326343,2,1,2,3,11,59,3
-190.185466414002,2,1,2,3,11,60,3
-121.882351191411,2,1,2,3,11,61,3
-176.459666436712,2,1,2,3,11,62,3
-170.841917405193,2,1,2,3,11,63,3
-104.040667498033,2,1,2,3,11,64,3
33.3510335999525,2,1,2,3,11,65,3
1.22255176379417,2,1,2,3,11,66,3
-173.941657853878,2,1,2,3,11,67,3
-171.969125883305,2,1,2,4,11,1,3
-42.0466310409727,2,1,2,4,11,2,3
-41.5215002897381,2,1,2,4,11,3,3
-73.458930840743,2,1,2,4,11,4,3
-49.3532846683349,2,1,2,4,11,5,3
-77.2649246386778,2,1,2,4,11,6,3
-99.7459327755881,2,1,2,4,11,7,3
-58.6708875838593,2,1,2,4,11,8,3
-79.9795317226934,2,1,2,4,11,9,3
-59.4365693500803,2,1,2,4,11,10,3
-9.72809779460931,2,1,2,4,11,11,3
-69.1000159779239,2,1,2,4,11,12,3
-39.5637662550947,2,1,2,4,11,13,3
-64.011511111463,2,1,2,4,11,14,3
-8.11137688935099,2,1,2,4,11,15,3
-31.8706489691076,2,1,2,4,11,16,3
-77.1491214792701,2,1,2,4,11,17,3
-11.1406875539791,2,1,2,4,11,18,3
-48.8375899075758,2,1,2,4,11,19,3
-57.7140120981845,2,1,2,4,11,20,3
-64.4690938815988,2,1,2,4,11,21,3
-68.504759814569,2,1,2,4,11,22,3
-200.699647651882,2,1,2,4,11,23,3
-183.613180863639,2,1,2,4,11,24,3
-200.398747078593,2,1,2,4,11,25,3
-171.133074626669,2,1,2,4,11,26,3
-94.2232727996364,2,1,2,4,11,27,3
-81.1875873567983,2,1,2,4,11,28,3
14.9725786800672,2,1,2,4,11,29,3
-14.8284930951462,2,1,2,4,11,30,3
-65.6135839495802,2,1,2,4,11,31,3
-155.800100460325,2,1,2,4,11,32,3
39.7770143000063,2,1,2,4,11,33,3
-80.9488714483215,2,1,2,4,11,34,3
-27.8777361626103,2,1,2,4,11,35,3
-43.6810778488438,2,1,2,4,11,36,3
72.9161962311214,2,1,2,4,11,37,3
26.4536923792941,2,1,2,4,11,38,3
-49.7653786649387,2,1,2,4,11,39,3
-71.2302255933461,2,1,2,4,11,40,3
-39.4557997256216,2,1,2,4,11,41,3
-153.962584775259,2,1,2,4,11,42,3
-65.6737112428448,2,1,2,4,11,43,3
-5.19018500971646,2,1,2,4,11,44,3
-105.8718519892,2,1,2,4,11,45,3
-53.9456127691237,2,1,2,4,11,46,3
-75.2164517874649,2,1,2,4,11,47,3
-47.2636538458171,2,1,2,4,11,48,3
-47.4915455497883,2,1,2,4,11,49,3
-58.2983112797044,2,1,2,4,11,50,3
-75.528668608303,2,1,2,4,11,51,3
-76.495184527753,2,1,2,4,11,52,3
-48.6871985735978,2,1,2,4,11,53,3
-49.4778944326151,2,1,2,4,11,54,3
-113.77371377295,2,1,2,4,11,55,3
-85.4581610033233,2,1,2,4,11,56,3
-1.68519174766436,2,1,2,4,11,57,3
-87.5418028518612,2,1,2,4,11,58,3
-151.298316783392,2,1,2,4,11,59,3
-172.607602940197,2,1,2,4,11,60,3
-122.807223111282,2,1,2,4,11,61,3
-124.352751820937,2,1,2,4,11,62,3
-132.653891827808,2,1,2,4,11,63,3
-43.7265822530539,2,1,2,4,11,64,3
-4.79976954251225,2,1,2,4,11,65,3
-36.6770472333704,2,1,2,4,11,66,3
-200.595189146776,2,1,2,4,11,67,3
-189.619317839687,2,2,2,1,3,1,3
-136.209384234847,2,2,2,1,3,2,3
-107.590873279312,2,2,2,1,3,3,3
-140.044999166723,2,2,2,1,3,4,3
-161.347452792661,2,2,2,1,3,5,3
-209.022772479537,2,2,2,1,3,6,3
-199.302900599808,2,2,2,1,3,7,3
-126.628706469524,2,2,2,1,3,8,3
-135.474008808919,2,2,2,1,3,9,3
-123.974009483257,2,2,2,1,3,10,3
-259.386439257642,2,2,2,1,3,11,3
-164.642073008842,2,2,2,1,3,12,3
-193.772781357331,2,2,2,1,3,13,3
-150.395526618129,2,2,2,1,3,14,3
-268.850795953007,2,2,2,1,3,15,3
-274.99058027936,2,2,2,1,3,16,3
-276.602964549077,2,2,2,1,3,17,3
-208.006012741009,2,2,2,1,3,18,3
-163.918743000945,2,2,2,1,3,19,3
-58.7346943591066,2,2,2,1,3,20,3
-126.154845650779,2,2,2,1,3,21,3
-168.58526622057,2,2,2,1,3,22,3
-101.095912588439,2,2,2,1,3,23,3
-116.022688781651,2,2,2,1,3,24,3
-86.8561636657549,2,2,2,1,3,25,3
-305.941000632435,2,2,2,1,3,26,3
-215.937166363656,2,2,2,1,3,27,3
-91.7091161885694,2,2,2,1,3,28,3
-141.949752936336,2,2,2,1,3,29,3
-194.587048775206,2,2,2,1,3,30,3
-130.534216281964,2,2,2,1,3,31,3
-77.1022802315987,2,2,2,1,3,32,3
-147.143791988967,2,2,2,1,3,33,3
-158.659779673325,2,2,2,1,3,34,3
-243.585570101594,2,2,2,1,3,35,3
-257.776402237349,2,2,2,1,3,36,3
-156.02990948691,2,2,2,1,3,37,3
-260.263948292548,2,2,2,1,3,38,3
-257.941637198688,2,2,2,1,3,39,3
-59.3759842844266,2,2,2,1,3,40,3
-197.681832160729,2,2,2,1,3,41,3
-195.876831125777,2,2,2,2,3,1,3
-142.487079314447,2,2,2,2,3,2,3
-119.232570435001,2,2,2,2,3,3,3
-130.880196299851,2,2,2,2,3,4,3
-142.010440333758,2,2,2,2,3,5,3
-194.917369699923,2,2,2,2,3,6,3
-189.104815835129,2,2,2,2,3,7,3
-136.34395049598,2,2,2,2,3,8,3
-119.94234930263,2,2,2,2,3,9,3
-120.954901424324,2,2,2,2,3,10,3
-256.336047041119,2,2,2,2,3,11,3
-119.159277903105,2,2,2,2,3,12,3
-159.507790338756,2,2,2,2,3,13,3
-106.96598501123,2,2,2,2,3,14,3
-164.141124210742,2,2,2,2,3,15,3
-149.535797384042,2,2,2,2,3,16,3
-181.848345230725,2,2,2,2,3,17,3
-112.142121190737,2,2,2,2,3,18,3
-74.1864465229724,2,2,2,2,3,19,3
-16.5588561681398,2,2,2,2,3,20,3
9.55687490836806,2,2,2,2,3,21,3
-81.78899889962,2,2,2,2,3,22,3
-80.3585419422554,2,2,2,2,3,23,3
-80.3339659060234,2,2,2,2,3,24,3
-122.453827419512,2,2,2,2,3,25,3
-171.581444965765,2,2,2,2,3,26,3
-116.53547260328,2,2,2,2,3,27,3
-41.4828531527166,2,2,2,2,3,28,3
-107.899250987144,2,2,2,2,3,29,3
-155.799109920946,2,2,2,2,3,30,3
-134.735717292539,2,2,2,2,3,31,3
-50.9012050986496,2,2,2,2,3,32,3
-107.429062047318,2,2,2,2,3,33,3
-138.572918267622,2,2,2,2,3,34,3
-179.449242747966,2,2,2,2,3,35,3
-161.838238648417,2,2,2,2,3,36,3
-23.8903516453276,2,2,2,2,3,37,3
-137.061406213497,2,2,2,2,3,38,3
-275.543044757683,2,2,2,2,3,39,3
3.70060330940373,2,2,2,2,3,40,3
-379.57021059754,2,2,2,2,3,41,3
-199.096199825855,2,2,2,3,3,1,3
-140.527877337503,2,2,2,3,3,2,3
-121.394784863686,2,2,2,3,3,3,3
-139.278777388447,2,2,2,3,3,4,3
-152.469832395809,2,2,2,3,3,5,3
-213.273776033795,2,2,2,3,3,6,3
-215.628634148893,2,2,2,3,3,7,3
-144.171801801977,2,2,2,3,3,8,3
-143.678425954156,2,2,2,3,3,9,3
-118.7999524242,2,2,2,3,3,10,3
-251.054789853813,2,2,2,3,3,11,3
-126.713771412489,2,2,2,3,3,12,3
-112.741863043469,2,2,2,3,3,13,3
-114.391647374926,2,2,2,3,3,14,3
-152.926856304406,2,2,2,3,3,15,3
-200.869031337439,2,2,2,3,3,16,3
-220.151152212821,2,2,2,3,3,17,3
-180.146829776972,2,2,2,3,3,18,3
-222.178056549895,2,2,2,3,3,19,3
-213.349687441717,2,2,2,3,3,20,3
-175.734693795671,2,2,2,3,3,21,3
-148.93457441024,2,2,2,3,3,22,3
-75.6722045229587,2,2,2,3,3,23,3
-140.745926348829,2,2,2,3,3,24,3
-93.3129977292746,2,2,2,3,3,25,3
-119.41485805876,2,2,2,3,3,26,3
-13.5471864821789,2,2,2,3,3,27,3
-13.4032443126339,2,2,2,3,3,28,3
-102.418522188565,2,2,2,3,3,29,3
-135.759919767306,2,2,2,3,3,30,3
-110.687352120852,2,2,2,3,3,31,3
-75.8716189365852,2,2,2,3,3,32,3
-101.652638776706,2,2,2,3,3,33,3
-158.700509062249,2,2,2,3,3,34,3
-124.845339267745,2,2,2,3,3,35,3
-141.121675431983,2,2,2,3,3,36,3
-95.3245476741598,2,2,2,3,3,37,3
-126.487718254876,2,2,2,3,3,38,3
-196.521468095457,2,2,2,3,3,39,3
-28.3438807489949,2,2,2,3,3,40,3
-224.174717126616,2,2,2,3,3,41,3
-161.93008776435,2,2,2,4,3,1,3
-101.192986468455,2,2,2,4,3,2,3
-81.7394899252959,2,2,2,4,3,3,3
-96.3801061914983,2,2,2,4,3,4,3
-139.134424272271,2,2,2,4,3,5,3
-190.604015185205,2,2,2,4,3,6,3
-189.632915019034,2,2,2,4,3,7,3
-103.6932398123,2,2,2,4,3,8,3
-104.957875319831,2,2,2,4,3,9,3
-98.1168274828072,2,2,2,4,3,10,3
-225.280186334288,2,2,2,4,3,11,3
-220.36046262544,2,2,2,4,3,12,3
-212.615577654529,2,2,2,4,3,13,3
-211.224766033849,2,2,2,4,3,14,3
-147.673656230158,2,2,2,4,3,15,3
-123.317194494344,2,2,2,4,3,16,3
-185.096949099176,2,2,2,4,3,17,3
-154.333945458874,2,2,2,4,3,18,3
-120.699809999861,2,2,2,4,3,19,3
-33.5934776360215,2,2,2,4,3,20,3
-45.984653589233,2,2,2,4,3,21,3
-99.2296380409801,2,2,2,4,3,22,3
-54.6823528514332,2,2,2,4,3,23,3
-98.0422436406516,2,2,2,4,3,24,3
-104.767774158356,2,2,2,4,3,25,3
-117.973143751834,2,2,2,4,3,26,3
-69.5346007105094,2,2,2,4,3,27,3
-74.2891277010517,2,2,2,4,3,28,3
-119.11266556774,2,2,2,4,3,29,3
-125.793630145641,2,2,2,4,3,30,3
-60.3203980490575,2,2,2,4,3,31,3
-30.4184137288826,2,2,2,4,3,32,3
-134.208611452145,2,2,2,4,3,33,3
-83.2216176627219,2,2,2,4,3,34,3
-79.4618415631697,2,2,2,4,3,35,3
-147.207527815739,2,2,2,4,3,36,3
-95.2993428500504,2,2,2,4,3,37,3
-107.182431434942,2,2,2,4,3,38,3
-100.028037446121,2,2,2,4,3,39,3
-3.29161450879303,2,2,2,4,3,40,3
-137.362524489528,2,2,2,4,3,41,3
-185.424038739223,2,2,2,1,5,1,3
-129.417800753821,2,2,2,1,5,2,3
-93.5815149976567,2,2,2,1,5,3,3
-110.275762593079,2,2,2,1,5,4,3
-132.103422753493,2,2,2,1,5,5,3
-140.724808797076,2,2,2,1,5,6,3
-160.847349902444,2,2,2,1,5,7,3
-113.586604386871,2,2,2,1,5,8,3
-108.717395762833,2,2,2,1,5,9,3
-70.3399892289146,2,2,2,1,5,10,3
-226.039811822066,2,2,2,1,5,11,3
-52.7297563015931,2,2,2,1,5,12,3
-67.5345440855618,2,2,2,1,5,13,3
-104.246270095318,2,2,2,1,5,14,3
-87.031810182764,2,2,2,1,5,15,3
-73.6335011610516,2,2,2,1,5,16,3
-61.0689515061614,2,2,2,1,5,17,3
-110.670885864497,2,2,2,1,5,18,3
-63.2522050489071,2,2,2,1,5,19,3
-20.6400382257814,2,2,2,1,5,20,3
-20.863418514899,2,2,2,1,5,21,3
25.8025216891295,2,2,2,1,5,22,3
53.6946394380874,2,2,2,1,5,23,3
29.5047031584818,2,2,2,1,5,24,3
64.5523411379122,2,2,2,1,5,25,3
-34.8334107840944,2,2,2,1,5,26,3
44.5696467952679,2,2,2,1,5,27,3
74.2528971791972,2,2,2,1,5,28,3
-36.5051648940678,2,2,2,1,5,29,3
-125.203644678553,2,2,2,1,5,30,3
-32.7707771041714,2,2,2,1,5,31,3
-158.440734158928,2,2,2,1,5,32,3
-105.006386911408,2,2,2,1,5,33,3
31.589529425939,2,2,2,1,5,34,3
-21.8367751515691,2,2,2,1,5,35,3
-132.317796998874,2,2,2,1,5,36,3
18.227051598519,2,2,2,1,5,37,3
-41.8238809664379,2,2,2,1,5,38,3
-105.82980050725,2,2,2,1,5,39,3
-90.8644711525654,2,2,2,1,5,40,3
-113.261329691972,2,2,2,1,5,41,3
-92.6400764875384,2,2,2,2,5,1,3
-13.80421596191,2,2,2,2,5,2,3
-39.7200391047269,2,2,2,2,5,3,3
-11.7206250655834,2,2,2,2,5,4,3
-39.7717535915968,2,2,2,2,5,5,3
-91.3104613198319,2,2,2,2,5,6,3
-71.7843612606102,2,2,2,2,5,7,3
-53.5255910085929,2,2,2,2,5,8,3
-40.6996180385502,2,2,2,2,5,9,3
-24.4543147859088,2,2,2,2,5,10,3
-192.871915159112,2,2,2,2,5,11,3
-93.400503920271,2,2,2,2,5,12,3
-7.9634961020983,2,2,2,2,5,13,3
-45.6308352447388,2,2,2,2,5,14,3
-17.4629920380121,2,2,2,2,5,15,3
40.8085819024869,2,2,2,2,5,16,3
25.5679071662166,2,2,2,2,5,17,3
-59.499611887267,2,2,2,2,5,18,3
-46.2382034626997,2,2,2,2,5,19,3
60.5382860383348,2,2,2,2,5,20,3
33.3212275698435,2,2,2,2,5,21,3
76.1925558342197,2,2,2,2,5,22,3
-9.06508883193698,2,2,2,2,5,23,3
9.33578341828843,2,2,2,2,5,24,3
26.2187473189055,2,2,2,2,5,25,3
22.3741363772458,2,2,2,2,5,26,3
46.1240846206452,2,2,2,2,5,27,3
64.9726647691188,2,2,2,2,5,28,3
-13.9100580139723,2,2,2,2,5,29,3
-20.9204721220224,2,2,2,2,5,30,3
56.5102450818428,2,2,2,2,5,31,3
113.561909712791,2,2,2,2,5,32,3
8.55650040208519,2,2,2,2,5,33,3
-37.2352707663907,2,2,2,2,5,34,3
-11.674248096645,2,2,2,2,5,35,3
-39.8898485819602,2,2,2,2,5,36,3
-21.8484158317788,2,2,2,2,5,37,3
-107.968932669352,2,2,2,2,5,38,3
-173.442181356484,2,2,2,2,5,39,3
-156.155350828234,2,2,2,2,5,40,3
-53.5662094799125,2,2,2,2,5,41,3
-174.048766137867,2,2,2,3,5,1,3
-167.347132851688,2,2,2,3,5,2,3
-48.4792392133373,2,2,2,3,5,3,3
-95.2450089194961,2,2,2,3,5,4,3
-100.711862143112,2,2,2,3,5,5,3
-167.959795560399,2,2,2,3,5,6,3
-156.459185829898,2,2,2,3,5,7,3
-96.2209346592189,2,2,2,3,5,8,3
-89.6518104308285,2,2,2,3,5,9,3
-90.4125680695306,2,2,2,3,5,10,3
-191.687705808698,2,2,2,3,5,11,3
-42.8972070753389,2,2,2,3,5,12,3
-22.0702364082479,2,2,2,3,5,13,3
-53.8405733026267,2,2,2,3,5,14,3
-72.1806540312174,2,2,2,3,5,15,3
14.4991062919843,2,2,2,3,5,16,3
-15.4723486145547,2,2,2,3,5,17,3
-100.830722727918,2,2,2,3,5,18,3
-42.6675267634993,2,2,2,3,5,19,3
25.1027516683843,2,2,2,3,5,20,3
36.8265787573753,2,2,2,3,5,21,3
22.8936426875242,2,2,2,3,5,22,3
61.6662070943318,2,2,2,3,5,23,3
5.07211505337409,2,2,2,3,5,24,3
-54.9591645158975,2,2,2,3,5,25,3
44.8891119307945,2,2,2,3,5,26,3
83.0369264854621,2,2,2,3,5,27,3
212.417013569188,2,2,2,3,5,28,3
-0.929239523268279,2,2,2,3,5,29,3
-44.1518944607683,2,2,2,3,5,30,3
41.2946721988355,2,2,2,3,5,31,3
75.6802155138082,2,2,2,3,5,32,3
-10.4267547947367,2,2,2,3,5,33,3
-103.305376099384,2,2,2,3,5,34,3
-15.2355717644579,2,2,2,3,5,35,3
1.05296996497333,2,2,2,3,5,36,3
-25.7437075074268,2,2,2,3,5,37,3
43.7266675526031,2,2,2,3,5,38,3
39.2529620396685,2,2,2,3,5,39,3
39.936015038055,2,2,2,3,5,40,3
5.2873184286471,2,2,2,3,5,41,3
-109.712161050233,2,2,2,4,5,1,3
3.48792838775677,2,2,2,4,5,2,3
-32.636781862077,2,2,2,4,5,3,3
-11.5046729540377,2,2,2,4,5,4,3
-33.595250801946,2,2,2,4,5,5,3
-89.7711139616129,2,2,2,4,5,6,3
-79.8372515950109,2,2,2,4,5,7,3
-29.1954865275295,2,2,2,4,5,8,3
-66.8948613981586,2,2,2,4,5,9,3
-59.2072877430428,2,2,2,4,5,10,3
-189.048127182484,2,2,2,4,5,11,3
7.39515211519995,2,2,2,4,5,12,3
85.1595745889603,2,2,2,4,5,13,3
-12.8315113254197,2,2,2,4,5,14,3
21.1206702520945,2,2,2,4,5,15,3
60.66145181026,2,2,2,4,5,16,3
73.4940277471317,2,2,2,4,5,17,3
-101.440559837845,2,2,2,4,5,18,3
7.77841647665366,2,2,2,4,5,19,3
94.8349916754107,2,2,2,4,5,20,3
50.3971445733653,2,2,2,4,5,21,3
62.1380335459546,2,2,2,4,5,22,3
74.1443498367864,2,2,2,4,5,23,3
-12.1958941290735,2,2,2,4,5,24,3
5.83540697950801,2,2,2,4,5,25,3
14.7624872833261,2,2,2,4,5,26,3
90.4393854161227,2,2,2,4,5,27,3
219.650205389696,2,2,2,4,5,28,3
-2.12697836567725,2,2,2,4,5,29,3
-103.362989761986,2,2,2,4,5,30,3
-115.142402576677,2,2,2,4,5,31,3
-60.5679803137469,2,2,2,4,5,32,3
16.9278844587969,2,2,2,4,5,33,3
-82.9596699598974,2,2,2,4,5,34,3
34.3493612788981,2,2,2,4,5,35,3
-1.09515651849648,2,2,2,4,5,36,3
13.6719723851989,2,2,2,4,5,37,3
0.279346558784255,2,2,2,4,5,38,3
-36.3724864584704,2,2,2,4,5,39,3
-31.9674320050518,2,2,2,4,5,40,3
-14.6771500214689,2,2,2,4,5,41,3
-165.929210990232,2,2,1,1,7,1,3
-97.4509008270862,2,2,1,1,7,2,3
-32.9402853181881,2,2,1,1,7,3,3
-105.526729152426,2,2,1,1,7,4,3
-105.738086038506,2,2,1,1,7,5,3
-152.491924164892,2,2,1,1,7,6,3
-149.138075261484,2,2,1,1,7,7,3
-93.9353639985585,2,2,1,1,7,8,3
-85.0262224777436,2,2,1,1,7,9,3
-100.35652455237,2,2,1,1,7,10,3
-222.634511845544,2,2,1,1,7,11,3
97.3341621722074,2,2,1,1,7,12,3
61.5533210513929,2,2,1,1,7,13,3
47.5719677587592,2,2,1,1,7,14,3
-18.1083396446349,2,2,1,1,7,15,3
-33.6473436588929,2,2,1,1,7,16,3
-27.182749774347,2,2,1,1,7,17,3
-65.5694271533946,2,2,1,1,7,18,3
-64.4492748238063,2,2,1,1,7,19,3
4.80733086446492,2,2,1,1,7,20,3
53.9189481953528,2,2,1,1,7,21,3
49.9499570956394,2,2,1,1,7,22,3
72.3792439169737,2,2,1,1,7,23,3
18.3545420912365,2,2,1,1,7,24,3
-110.000510932449,2,2,1,1,7,25,3
-51.6186260709865,2,2,1,1,7,26,3
-10.7788360748964,2,2,1,1,7,27,3
23.5987666365728,2,2,1,1,7,28,3
52.6896479026476,2,2,1,1,7,29,3
-35.369106212245,2,2,1,1,7,30,3
16.5083334693551,2,2,1,1,7,31,3
-29.7967926491574,2,2,1,1,7,32,3
-57.1158759608678,2,2,1,1,7,33,3
-34.3961945001375,2,2,1,1,7,34,3
-41.6659501770253,2,2,1,1,7,35,3
-49.5257963888003,2,2,1,1,7,36,3
44.09100454829,2,2,1,1,7,37,3
-6.75183095433772,2,2,1,1,7,38,3
-108.956475937783,2,2,1,1,7,39,3
-58.0884299132933,2,2,1,1,7,40,3
-222.998238605829,2,2,1,1,7,41,3
-113.063021644639,2,2,1,2,7,1,3
-80.0439393170726,2,2,1,2,7,2,3
-45.5632062151141,2,2,1,2,7,3,3
-72.2802761055116,2,2,1,2,7,4,3
-92.1450879172849,2,2,1,2,7,5,3
-165.394120772185,2,2,1,2,7,6,3
-138.794587405645,2,2,1,2,7,7,3
-104.618718779468,2,2,1,2,7,8,3
-73.6082831385562,2,2,1,2,7,9,3
-83.5042133195594,2,2,1,2,7,10,3
-227.072779672718,2,2,1,2,7,11,3
82.5590277621088,2,2,1,2,7,12,3
52.5520016944694,2,2,1,2,7,13,3
21.9490523674937,2,2,1,2,7,14,3
-14.2574118612165,2,2,1,2,7,15,3
-44.2067844880687,2,2,1,2,7,16,3
-61.6786691370515,2,2,1,2,7,17,3
-112.311683022625,2,2,1,2,7,18,3
-69.1914743684162,2,2,1,2,7,19,3
41.4406704279897,2,2,1,2,7,20,3
-62.3918104795437,2,2,1,2,7,21,3
-39.4544298914893,2,2,1,2,7,22,3
92.9987548168047,2,2,1,2,7,23,3
9.06344396418501,2,2,1,2,7,24,3
-131.639005756143,2,2,1,2,7,25,3
-37.5883963342159,2,2,1,2,7,26,3
-27.5199240281706,2,2,1,2,7,27,3
-4.01079650232444,2,2,1,2,7,28,3
20.8339601215196,2,2,1,2,7,29,3
-174.50289221468,2,2,1,2,7,30,3
-18.6283114459563,2,2,1,2,7,31,3
44.8783444092241,2,2,1,2,7,32,3
-15.652460386399,2,2,1,2,7,33,3
-29.802375448499,2,2,1,2,7,34,3
-43.2697492484601,2,2,1,2,7,35,3
-49.6746783256761,2,2,1,2,7,36,3
-59.6718510246361,2,2,1,2,7,37,3
-78.7687867559528,2,2,1,2,7,38,3
-160.869938994662,2,2,1,2,7,39,3
-110.812568517773,2,2,1,2,7,40,3
-144.329767842314,2,2,1,2,7,41,3
-112.506042517772,2,2,1,3,7,1,3
-88.330732064237,2,2,1,3,7,2,3
-63.2059051099678,2,2,1,3,7,3,3
-68.3424334176731,2,2,1,3,7,4,3
-49.5461155780076,2,2,1,3,7,5,3
-127.561724941773,2,2,1,3,7,6,3
-177.175450842113,2,2,1,3,7,7,3
-97.2398430488798,2,2,1,3,7,8,3
-81.3629726038654,2,2,1,3,7,9,3
-47.2328197718248,2,2,1,3,7,10,3
-174.713002535607,2,2,1,3,7,11,3
68.0300769194268,2,2,1,3,7,12,3
43.8748943039167,2,2,1,3,7,13,3
27.7823876655372,2,2,1,3,7,14,3
-13.8361838197358,2,2,1,3,7,15,3
-8.58952470286988,2,2,1,3,7,16,3
-13.0441798646749,2,2,1,3,7,17,3
-69.7611793418905,2,2,1,3,7,18,3
-49.5094914513873,2,2,1,3,7,19,3
32.4560138455897,2,2,1,3,7,20,3
-5.17486489312441,2,2,1,3,7,21,3
37.5524733894004,2,2,1,3,7,22,3
74.1538659040258,2,2,1,3,7,23,3
39.3292871599473,2,2,1,3,7,24,3
-109.744179146763,2,2,1,3,7,25,3
28.5764893396989,2,2,1,3,7,26,3
44.7001014077243,2,2,1,3,7,27,3
